"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"seso4a","Integer","","Recommended","Does your child seem to ignore loud noises?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q4_ignore_tune_out"
"seso4b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q4_ignore_tune_out_change"
"seso4c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q4_ignore_tune_out_what_do"
"seso5a","Integer","","Recommended","Does your child notice sounds in the environment before other people?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q5_notive_sounds"
"seso5b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q5_notive_sounds_change"
"seso5c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q5_notive_sounds_what_do"
"seso6a","Integer","","Recommended","Does your child show distress during loud  conversations?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q6_show_distress_loud"
"seso6b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q6_show_distress_loud_change"
"seso6c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q6_show_distress_loud_what_do"
"sesi1a","Integer","","Recommended","Does your child enjoy looking at picture books?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q7_enjoy_picture_books"
"sesi1b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q7_enjoy_picture_books_change"
"sesi1c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q7_enjoy_picture_books_what_do"
"sesi2a","Integer","","Recommended","Is your child disturbed by too much light?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q8_disturbed_by_light"
"sesi2b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q8_disturbed_by_light_change"
"sesi2c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q8_disturbed_by_light_what_do"
"sesi3a","Integer","","Recommended","Does your child stare at lights or moving objects?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q9_stare_at_lights"
"sesi3b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q9_stare_at_lights_change"
"sesi3c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q9_stare_at_lights_what_do"
"sesi4a","Integer","","Recommended","Is your child slow to notice new objects?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q10_slow_to_notice"
"sesi4b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q10_slow_to_notice_change"
"sesi4c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q10_slow_to_notice_what_do"
"sesi5a","Integer","","Recommended","Does your child avoid looking at your face during play?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q11_avoid_looking"
"sesi5b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q11_avoid_looking_change"
"sesi5c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q11_avoid_looking_what_do"
"sesi6a","Integer","","Recommended","Does your child seem to ignore when someone new   enters the room?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q12_seem_to_ignore"
"sesi6b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q12_seem_to_ignore_change"
"sesi6c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q12_seem_to_ignore_what_do"
"sesi7a","Integer","","Recommended","Does your child enjoy watching videos or TV?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q13_enjoy_watching_videos"
"sesi7b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q13_enjoy_watching_videos_change"
"sesi7c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q13_enjoy_watching_videos_what_do"
"seto1a","Integer","","Recommended","Does your child dislike cuddling or being held?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q14_dislike_cuddling"
"seto1b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q14_dislike_cuddling_change"
"seto1c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q14_dislike_cuddling_what_do"
"seto2a","Integer","","Recommended","Does your child show distress during grooming?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q15_show_distress_grooming"
"seto2b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q15_show_distress_grooming_change"
"seto2c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q15_show_distress_grooming_what_do"
"seto3a","Integer","","Recommended","Does your child avoid touching certain textures?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q16_avoid_touching"
"seto3b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q16_avoid_touching_change"
"seto3c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q16_avoid_touching_what_do"
"seto4a","Integer","","Recommended","Does your child pull away when touched by a person?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q17_react_negatively"
"seto4b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q17_react_negatively_change"
"seto4c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q17_react_negatively_what_do"
"seto5a","Integer","","Recommended","Does your child dislike being in water?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q18_trouble_adjusting"
"seto5b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q18_trouble_adjusting_change"
"seto5c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q18_trouble_adjusting_what_do"
"seto6a","Integer","","Recommended","Does your child seem slow to react to pain?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q19_slow_to_react"
"seto6b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q19_slow_to_react_change"
"seto6c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q19_slow_to_react_what_do"
"seto7a","Integer","","Recommended","Does your child dislike being tickled?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q20_dislike_tickled"
"seto7b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q20_dislike_tickled_change"
"seto7c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q20_dislike_tickled_what_do"
"seto8a","Integer","","Recommended","Does your child ignore when you tap on the shoulder  for attention?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q21_ignore_tap"
"seto8b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q21_ignore_tap_change"
"seto8c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q21_ignore_tap_what_do"
"seta1a","Integer","","Recommended","Does your child refuse to try new foods?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q22_refuse_new_foods"
"seta1b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q22_refuse_new_foods_change"
"seta1c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q22_refuse_new_foods_what_do"
"seta2a","Integer","","Recommended","Does your child smell objects during play?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q23_smell_objects"
"seta2b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q23_smell_objects_change"
"seta2c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q23_smell_objects_what_do"
"seta3a","Integer","","Recommended","Does your child seem interested in the way people   smell?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q24_interested_smell"
"seta3b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q24_interested_smell_change"
"seta3c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q24_interested_smell_what_do"
"seta4a","Integer","","Recommended","Does your child put objects in his/her mouth?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q25_put_objects"
"seta4b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q25_put_objects_change"
"seta4c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q25_put_objects_what_do"
"semo1a","Integer","","Recommended","Does your child enjoy riding in a car?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q26_enjoy_riding"
"semo1b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q26_enjoy_riding_change"
"semo1c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q26_enjoy_riding_what_do"
"semo2a","Integer","","Recommended",""" Does your child like to jump, rock, or spin?  ""","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q27_like_jump"
"semo2b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q27_like_jump_change"
"semo2c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q27_like_jump_what_do"
"semo3a","Integer","","Recommended","Does your child seek out physical rough-housing play?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q28_seek_physical"
"semo3b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q28_seek_physical_change"
"semo3c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q28_seek_physical_what_do"
"semo4a","Integer","","Recommended","Does your child seem uneasy in a swing or rocking  chair?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q29_uneasy_dizzy"
"semo4b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q29_uneasy_dizzy_change"
"semo4c","String","200","Recommended",""" If yes, what do you do?  ""","","-9 = Missing value","q29_uneasy_dizzy_what_do"
"semo5a","Integer","","Recommended","Does your child flap his arms repeatedly?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q30_flap_arms"
"semo5b","Integer","","Recommended","Do you try to change this behavior?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","q30_flap_arms_change"
"semo5c","String","200","Recommended",""" If yes, what do you do?  ""","","","q30_flap_arms_what_do"
"segq1","String","500","Recommended","How does your child occupy his/her free time?","","","q31_free_time"
"segq2","String","500","Recommended","When does your child seem happiest at play?","","","q32_seem_happiest"
"segq3","String","500","Recommended","When does your child appear to enjoy social   interaction with you the most?","","","q33_enjoy_interaction"
"segq4","String","500","Recommended","What works best to get your child to interact or play   with you?","","","q34_works_best"
"segq5","String","500","Recommended","Other comments","","-9 = Missing value","q35_other_comments"
"sead01a","Integer","","Recommended","How often is your child extremely fascinated with  sounds?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_a_sounds"
"sead01b","Integer","","Recommended","How often is your child extremely fascinated with  lights?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_b_lights"
"sead01c","Integer","","Recommended","How often is your child extremely fascinated with  smells?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_c_smells"
"sead01d","Integer","","Recommended","How often is your child extremely fascinated with   tastes?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_d_tastes"
"sead01e","Integer","","Recommended","How often is your child extremely fascinated with textures?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_e_textures"
"sead01f","Integer","","Recommended","How often is your child extremely fascinated with  touch?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q36_f_touch"
"sead02","String","500","Recommended","Does your child seek particular sensory experiences?","","-9 = Missing value","q37_seek_or_crave"
"sead03","Integer","","Recommended","Would you describe your child as a picky eater?","0::2; -9","0 = No; 1 = Yes; 2 = Maybe; -9 = Missing value","q38_pick_eater"
"sead04","Integer","","Recommended","Is your child selective in food preferences?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q38_selective"
"sead05","String","500","Recommended","Please describe your favorite foods of your child and  qualities about these foods.","","","q39_favourite_food_qualities"
"sead06","String","250","Recommended","Why do you think your child likes these foods?","","-9 = Missing value","q40_why_foods"
"sead07a","Integer","","Recommended","Have you ever wondered if your child experiences sounds differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_a_sounds"
"sead07b","Integer","","Recommended","Have you ever wondered if your child experiences   lights differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_b_lights"
"sead07c","Integer","","Recommended","Have you ever wondered if your child experiences  smells differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_c_smells"
"sead07d","Integer","","Recommended","Have you ever wondered if your child experiences  tastes differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_d_tastes"
"sead07e","Integer","","Recommended","Have you ever wondered if your child experiences  textures differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_e_textures"
"sead07f","Integer","","Recommended","Have you ever wondered if your child experiences  touch differently from others?","1::5; -9","1 = Almost never; 2 = Once in a while; 3 = Sometimes; 4 = Frequently; 5 = Almost always; -9 = Missing value","q41_f_touch"
"sead08","Integer","","Recommended","Have sensory preferences or aversions changed over time?","0::2; -9","0 = No; 1 = Yes; 2 = Maybe; -9 = Missing value","q42_sensory_change"
"sead09","String","500","Recommended",""" If yes or maybe, how have they changed?  ""","","-9 = Missing value","q42_sensory_change_how"
"sead10","String","500","Recommended","When did you first notice any difference in the sensory  experiences of your child?","","","q43_notice_change"
"seqss_tactile_mean","String","50","Recommended","Tactile Mean Score","","",""
"seqss_tactile_raw","String","50","Recommended","Tactile Raw Score Sum Total","","",""
"seqss_auditory_raw","String","50","Recommended","Auditory Raw Score Sum Total","","",""
"seqss_auditory_mean","String","50","Recommended","Auditory Mean Score","","",""
"seqss_visual_raw","String","50","Recommended","Visual Raw Score Sum Total","","",""
"seqss_visual_mean","String","50","Recommended","Visual Mean Score","","",""
"seqss_gusta_olfa_raw","String","50","Recommended","Gustatory/Olfactory Raw Score Sum Total","","",""
"seqss_gusta_olfa_mean","String","50","Recommended","Gustatory/Olfactory Mean Score","","",""
"seqss_vestib_prop_raw","String","50","Recommended","Vestib./Proprio. Raw Score Sum Total","","",""
"seqss_vestib_prop_mean","String","50","Recommended","Vestib./Proprio Mean Score","","",""
"seqss_item_raw_score_raw","String","50","Recommended","Item Raw Score","","",""
"seqss_item_raw_score_mean","String","50","Recommended","Item Mean score","","",""
"seqss_seeking_raw","String","50","Recommended","Seeking Raw Score Sum Total","","",""
"seqss_seeking_mean","String","50","Recommended","Seeking Mean score","","",""
"seqss_hypo_raw","String","50","Recommended","Hypo Raw Score Sum Total","","",""
"seqss_hypo_mean","String","50","Recommended","Hypo Mean Score","","",""
"seqss_hyper_raw","String","50","Recommended","Hyper Raw Score Sum Total","","",""
"seqss_hyper_mean","String","50","Recommended","Hyper Mean Score","","",""
"seqss_social_raw","String","50","Recommended","Social Raw Score Sum Total","","",""
"seqss_social_mean","String","50","Recommended","Social Mean Score","","",""
"seqss_nonsocial_raw","String","50","Recommended","Nonsocial Raw Score Sum Total","","",""
"seqss_nonsocial_mean","String","50","Recommended","Nonsocial Mean Score","","",""
"seq8","Integer","","Recommended","How often does your child ignore you when you call his/her name?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq98","Integer","","Recommended","Thinking about your child's behaviors since birth, how often has your child experienced sensations (sound, sight, touch, taste, smell, or movement) differently from other children?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq99","String","200","Recommended","How old was your child when you first noticed any differences in your child's sensory experience? If not applicable, please write ''NOT APPLICABLE''","","Age in years and months",""
"seq100","Integer","","Recommended","How have your child's sensory avoidances sensitivities changed over time?","1::5","1=Much less avoidant/Sensitive; 2=Somewhat less avoidant/Sensitive; 3=Unchanged; 4=Somewhat more avoidant/Sensitive; 5=Much more avoidant/Sensitive",""
"seq101","Integer","","Recommended","How often do your child's sensory avoidances or sensitivities interfere with daily activities?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq102","Integer","","Recommended","How have your child's sensory fascinations or cravings changed over time?","1::5","1=Much less intense; 2=Somewhat less intense; 3=Unchanged; 4=Somewhat more intense; 5=Much more intense",""
"seq103","Integer","","Recommended","How often do your child's sensory fascinations or cravings interfere with daily activities?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq9","Integer","","Recommended","How often does your child seem bothered by everyday sounds (such as a dishwasher, car radio, mixer/blender) that are not bothersome to others?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq10","Integer","","Recommended","How often does your child show distress (startle easily or cover ears) during loud conversations or singing?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq11","Integer","","Recommended","How often does your child seem fascinated with or excited by the sound of other people singing?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq12","Integer","","Recommended","How often does your child have the exceptional ability to copy environmental sounds? (For example: Mimics sound of musical toys, fax machine, chimes on clock, mechanical sounds)","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq13","Integer","","Recommended","How often does your child enjoy listening to music?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq14","Integer","","Recommended","How often does your child have trouble distinguishing between different types of sounds?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq15","Integer","","Recommended","How often does your child appear to be disturbed by bright lights or sunlight?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq16","Integer","","Recommended","How often does your child seem fascinated by his/her own reflection in another person's eyes?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq17","Integer","","Recommended","How often does your child stare at lights or objects that spin or move?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq18","Integer","","Recommended","How often does your child avoid looking at your face or avert his/her gaze during social games/play?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq19","Integer","","Recommended","How often does your child seem fascinated with or excited by the visual effect of water falling, swirling, or pouring?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq20","Integer","","Recommended","How often does your child notice minor changes in the way the physical environment looks (such as rearranged furniture or objects displaced)?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq21","Integer","","Recommended","How often does your child seem fascinated with lights?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq22","Integer","","Recommended","How often does your child seem slow to notice new objects or toys in the room?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq23","Integer","","Recommended","How often does your child seem slow to look at objects that are placed or held near him/her?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq24","Integer","","Recommended","How often does your child notice minor changes in the visual appearances of other people (such as glasses/no glasses, hat/no hat, haircut)?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq25","Integer","","Recommended","How often does your child look at objects using side vision, out of the corner of his/her eyes?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq26","Integer","","Recommended","How often does your child enjoy watching children's videos or TV programs?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq27","Integer","","Recommended","How often does your child watch objects that he/she moves rapidly in front of his/her eyes?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq1","Integer","","Recommended","How often does your child react sensitively (startle easily or cover ears) to unexpected or loud sounds (such as a vacuum cleaner, door closing, or siren)?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq28","Integer","","Recommended","How often does your child seem fascinated with or excited by his/her reflection in shiny surfaces (such as mirrors or sunglasses)?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq29","Integer","","Recommended","How often does your child look at angles or corners of objects (such as a table leg)?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq30","Integer","","Recommended","How often does your child seem fascinated with or excited by flickering or scrolling motions on a computer screen or TV?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq31","Integer","","Recommended","How often does your child seem to ignore or not notice someone new or different entering the room?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq32","Integer","","Recommended","How often does your child watch his/her hands or fingers move or flicker in front of the eyes?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq33","Integer","","Recommended","How often does your child seem visually distracted by every little thing moving around him/her?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq34","Integer","","Recommended","How often does your child have trouble distinguishing between different types of visual sensations?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
"seq35","Integer","","Recommended","How often does your child enjoy looking at picture books?","1::5","1=Never or Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Always or Almost Always",""
