"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"treat_pals39","Integer","","Recommended","Are you currently receiving any treatment other than medication (e.g., therapy) for mental health or behavioral concerns?","0;1","0 = No; 1 = Yes",""
"treat_pals40","Integer","","Recommended","For what problem(s) are you receiving treatment?","0::17","1 = Aggression; 2 = Alternating Mania and Depression (Bipolar); 3 = Anxiety; 4 = Attention Deficit/Hyperactivity Disorder; 5 = Autism; 6 = Conduct Disorder; 7 = Depression; 8 = Learning Disability or Dyslexia; 9 = Learning Problems at School; 10 = Intellectual Disability; 11 = Muscle Twitches or Motor Tics; 12 = Obsessive Thoughts or Compulsive Actions; 13 = Oppositional Defiant Disorder; 14 = Problems with Alcohol Use or Abuse; 15 = Problems with Drug Use or Abuse; 16 = SchizophreniaTourette's Syndrome; 17 = Other",""
"treat_pals41","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)?","0::8","0 = Private practice mental health professional; 1 = Primary care physician; 2 = Hospital setting (outpatient; e.g., Western Psychiatric, VA); 3 = Inpatient treatment; 4 = Community mental health agency; 5 = Residential placement; 6 = Jail; 7 = Telehealth or online; 8 = Other",""
"treat_pals42","Integer","","Recommended","What type of professional works with you? ","0::8","0 = Psychologist; 1 = Psychiatrist; 2 = Social worker; 3 = Physician; MD; 4 = Counselor; 5 = Teacher; 6 = Clergy or religious leader; 7 = Don't know; 8 = Other",""
"treat_pals43","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)?","0::5","0 = Individual therapy; 1 = Group therapy; 2 = Family therapy; 3 = Self-help group for drug or alcohol problems (e.g., Alcoholics Anonymous); 4 = Parent training or workshop; 5 = Other",""
"treat_pals44","String","250","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Specify other:","","",""
"treat_pals45","Integer","","Recommended","How frequently do you receive treatment (e.g., weekly, monthly)?","0::7","0 = Not in the past year; 1 = Less than once a month; 2 = Once a month; 3 = 2-3 times a month; 4 = Once a week; 5 = 2-3 times a week; 6 = 4-6 times a week; 7 = Every day",""
"treat_pals03","Integer","","Recommended","Did you stop taking medication for mental health or behavioral concerns in the past 12 months?","0;1","0 = No; 1 = Yes",""
"treat_pals04","String","250","Recommended","List all the medication(s) that you currently take, or took in the past 12 months, for mental health or behavioral concerns, and list doses (if dose in mg is unknown, list number and color of pills) below. Current Medication (1) Name: ","","",""
"treat_pals05","Integer","","Recommended","Reason Taken Medication 1","0::17","1 = Aggression; 2 = Alternating Mania and Depression (Bipolar); 3 = Anxiety; 4 = Attention Deficit/Hyperactivity Disorder; 5 = Autism; 6 = Conduct Disorder; 7 = Depression; 8 = Learning Disability or Dyslexia; 9 = Learning Problems at School; 10 = Intellectual Disability; 11 = Muscle Twitches or Motor Tics; 12 = Obsessive Thoughts or Compulsive Actions; 13 = Oppositional Defiant Disorder; 14 = Problems with Alcohol Use or Abuse; 15 = Problems with Drug Use or Abuse; 16 = SchizophreniaTourette's Syndrome; 17 = Other",""
"treat_pals06","String","250","Recommended","Medication 1 Dosage (e.g. 20 mg) ","","",""
"treat_pals07","String","250","Recommended","Medication 1 Dosing Description (e.g., twice a day every day, taken as needed, once a day at bedtime)","","",""
"mhsu_child_1a","Integer","","Recommended","In your child's lifetime, has he or she ever taken medication for a mental health or behavioral concern? ","0;1","0=No; 1=Yes",""
"mhsu_child_1b","Integer","","Recommended","In the past month, has your child taken medication for a mental health or behavioral concern? ","0;1","0=No; 1=Yes",""
"mhsu_child_2a","Integer","","Recommended","In your child?s lifetime, has he or she ever obtained outpatient therapy or counseling? ","0;1","0=No; 1=Yes",""
"mhsu_child_2b","Integer","","Recommended","In the past month, has your child obtained outpatient therapy or counseling? ","0;1","0=No; 1=Yes",""
"mhsu_child_3","Integer","","Recommended","How many times has your child visited an emergency department for a mental health or behavioral concern?  ","","",""
"mhsu_child_4","Integer","","Recommended","How many times has your child been psychiatrically hospitalized?","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"c_mht1","Integer","","Recommended","In the past 30 days, from (datefill_30dy) up to and including today, have you received professional therapy or counseling for depression or difficulties with your mood?","0;1;888;999","0 = No; 1 = Yes; 888 = Don''t know; 999 = Refuse",""
"c_mht2","Integer","","Recommended","In the past 30 days, from (datefill_30dy) up to and including today, have you received professional therapy or counseling for PTSD (Post-Traumatic Stress Disorder) or difficulties related to a traumatic event?","0;1;888;999","0 = No; 1 = Yes; 888 = Don''t know; 999 = Refuse",""
"c_mht3","Integer","","Recommended","In the past 30 days, have you taken prescription medication that was prescribed for depression or difficulties with your mood?","0;1;888;999","0 = No; 1 = Yes; 888 = Don''t know; 999 = Refuse",""
"c_mht4","Integer","","Recommended","In the past 30 days, have you taken prescription medication that was prescribed for PTSD or difficulties related to a traumatic event?","0;1;888;999","0 = No; 1 = Yes; 888 = Don''t know; 999 = Refuse",""
"treat_pals05_8","Integer","","Recommended","Reason Taken Medication 1: Learning Disability or Dyslexia","0;1","0= No; 1= Yes",""
"treat_pals05_9","Integer","","Recommended","Reason Taken Medication 1: Learning Problems at School","0;1","0= No; 1= Yes",""
"treat_pals05_10","Integer","","Recommended","Reason Taken Medication 1: Intellectual Disability","0;1","0= No; 1= Yes",""
"treat_pals05_11","Integer","","Recommended","Reason Taken Medication 1: Muscle Twitches or Motor Tics","0;1","0= No; 1= Yes",""
"treat_pals05_12","Integer","","Recommended","Reason Taken Medication 1: Obsessive Thoughts or Complusive Actions","0;1","0= No; 1= Yes",""
"treat_pals05_13","Integer","","Recommended","Reason Taken Medication 1: Oppositional Defiant Disorder","0;1","0= No; 1= Yes",""
"treat_pals05_14","Integer","","Recommended","Reason Taken Medication 1: Problems with Alcohol Use or Abuse","0;1","0= No; 1= Yes",""
"treat_pals05_15","Integer","","Recommended","Reason Taken Medication 1: Problems with Drug Use or Abuse","0;1","0= No; 1= Yes",""
"treat_pals05_16","Integer","","Recommended","Reason Taken Medication 1: Schizophrenia","0;1","0= No; 1= Yes",""
"treat_pals05_17","Integer","","Recommended","Reason Taken Medication 1: Tourettes Syndrome","0;1","0= No; 1= Yes",""
"treat_pals05_18","Integer","","Recommended","Reason Taken Medication 1: Other","0;1","0= No; 1= Yes",""
"treat_pals40_1","Integer","","Recommended","For what problem(s) are you receiving treatment? Aggression","0;1","0= No; 1= Yes",""
"treat_pals40_2","Integer","","Recommended","For what problem(s) are you receiving treatment? Alternating Mania and Depression (Bipolar)","0;1","0= No; 1= Yes",""
"treat_pals40_3","Integer","","Recommended","For what problem(s) are you receiving treatment? Anxiety","0;1","0= No; 1= Yes",""
"treat_pals40_4","Integer","","Recommended","For what problem(s) are you receiving treatment? Attention Deficit/Hyperactivity Disorder","0;1","0= No; 1= Yes",""
"treat_pals40_5","Integer","","Recommended","For what problem(s) are you receiving treatment? Autism","0;1","0= No; 1= Yes",""
"treat_pals40_6","Integer","","Recommended","For what problem(s) are you receiving treatment? Conduct Disorder","0;1","0= No; 1= Yes",""
"treat_pals40_7","Integer","","Recommended","For what problem(s) are you receiving treatment? Depression","0;1","0= No; 1= Yes",""
"treat_pals40_8","Integer","","Recommended","For what problem(s) are you receiving treatment? Learning Disability or Dyslexia","0;1","0= No; 1= Yes",""
"treat_pals40_9","Integer","","Recommended","For what problem(s) are you receiving treatment? Learning Problems at School","0;1","0= No; 1= Yes",""
"treat_pals05_1","Integer","","Recommended","Reason Taken Medication 1: Aggression","0;1","0= No; 1= Yes",""
"treat_pals40_10","Integer","","Recommended","For what problem(s) are you receiving treatment? Intellectual Disability","0;1","0= No; 1= Yes",""
"treat_pals40_11","Integer","","Recommended","For what problem(s) are you receiving treatment? Muscle Twitches or Motor Tics","0;1","0= No; 1= Yes",""
"treat_pals40_12","Integer","","Recommended","For what problem(s) are you receiving treatment? Obsessive Thoughts or Complusive Actions","0;1","0= No; 1= Yes",""
"treat_pals40_13","Integer","","Recommended","For what problem(s) are you receiving treatment? Oppositional Defiant Disorder","0;1","0= No; 1= Yes",""
"treat_pals40_14","Integer","","Recommended","For what problem(s) are you receiving treatment? Problems with Alcohol Use or Abuse","0;1","0= No; 1= Yes",""
"treat_pals40_15","Integer","","Recommended","For what problem(s) are you receiving treatment? Problems with Drug Use or Abuse","0;1","0= No; 1= Yes",""
"treat_pals40_16","Integer","","Recommended","For what problem(s) are you receiving treatment? Schizophrenia","0;1","0= No; 1= Yes",""
"treat_pals40_17","Integer","","Recommended","For what problem(s) are you receiving treatment? Tourettes Syndrome","0;1","0= No; 1= Yes",""
"treat_pals40_18","Integer","","Recommended","For what problem(s) are you receiving treatment? Other","0;1","0= No; 1= Yes",""
"treat_pals41_1","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Private practice mental health professional","0;1","0= No; 1= Yes",""
"treat_pals05_2","Integer","","Recommended","Reason Taken Medication 1: Alternating Mania and Depression (Bipolar)","0;1","0= No; 1= Yes",""
"treat_pals41_2","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Primary care physician","0;1","0= No; 1= Yes",""
"treat_pals41_3","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Hospital setting (outpatient; e.g., Western Psychiatric, VA)","0;1","0= No; 1= Yes",""
"treat_pals41_4","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Inpatient treatment","0;1","0= No; 1= Yes",""
"treat_pals41_5","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Community mental health agency","0;1","0= No; 1= Yes",""
"treat_pals41_6","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Residential placement","0;1","0= No; 1= Yes",""
"treat_pals41_7","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Jail","0;1","0= No; 1= Yes",""
"treat_pals41_8","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Telehealth or online","0;1","0= No; 1= Yes",""
"treat_pals41_9","Integer","","Recommended","In what type of setting do you receive treatment (or your family, if treatment is related to your problems)? Other","0;1","0= No; 1= Yes",""
"treat_pals42_1","Integer","","Recommended","What type of professional works with you? Psychologist","0;1","0= No; 1= Yes",""
"treat_pals42_2","Integer","","Recommended","What type of professional works with you? Psychiatry","0;1","0= No; 1= Yes",""
"treat_pals05_3","Integer","","Recommended","Reason Taken Medication 1: Anxiety","0;1","0= No; 1= Yes",""
"treat_pals42_3","Integer","","Recommended","What type of professional works with you? Social Worker","0;1","0= No; 1= Yes",""
"treat_pals42_4","Integer","","Recommended","What type of professional works with you? Physician; MD","0;1","0= No; 1= Yes",""
"treat_pals42_5","Integer","","Recommended","What type of professional works with you? Counselor","0;1","0= No; 1= Yes",""
"treat_pals42_6","Integer","","Recommended","What type of professional works with you? Teacher","0;1","0= No; 1= Yes",""
"treat_pals42_7","Integer","","Recommended","What type of professional works with you? Clergy or religious leader","0;1","0= No; 1= Yes",""
"treat_pals42_8","Integer","","Recommended","What type of professional works with you? Do not know","0;1","0= No; 1= Yes",""
"treat_pals42_9","Integer","","Recommended","What type of professional works with you? Other","0;1","0= No; 1= Yes",""
"treat_pals43_1","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Individual Therapy","0;1","0= No; 1= Yes",""
"treat_pals43_2","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Group Therapy","0;1","0= No; 1= Yes",""
"treat_pals43_3","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Family Therapy","0;1","0= No; 1= Yes",""
"treat_pals05_4","Integer","","Recommended","Reason Taken Medication 1: Attention Deficit/Hyperactivity Disorder","0;1","0= No; 1= Yes",""
"treat_pals43_4","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Self help group for drug or alcohol problems (e.g., Alcoholics Anonymous)","0;1","0= No; 1= Yes",""
"treat_pals43_5","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Parent training or workshop","0;1","0= No; 1= Yes",""
"treat_pals43_6","Integer","","Recommended","What type of treatment are you receiving (or your family, if the treatment is related to your problems)? Other","0;1","0= No; 1= Yes",""
"treat_pals05_5","Integer","","Recommended","Reason Taken Medication 1: Autism","0;1","0= No; 1= Yes",""
"treat_pals05_6","Integer","","Recommended","Reason Taken Medication 1: Conduct Disorder","0;1","0= No; 1= Yes",""
"treat_pals05_7","Integer","","Recommended","Reason Taken Medication 1: Depression","0;1","0= No; 1= Yes",""
"mhsu_child_3a","Integer","","Recommended","In the past month, how many times has your child visited an emergency department for a mental health or behavioral concern?","","Number of times",""
"mhsu_child_4a","Integer","","Recommended","In the past month, how many times has your child been psychiatrically hospitalized?","","Number of times",""
"mhsu_child_5","Integer","","Recommended","In your child's lifetime, how many times has your child made a suicide attempt in their lifetime?","","Number of times",""
"mhsu_child_5a","Integer","","Recommended","In the past month, how many times has your child made a suicide attempt?","","Number of times",""
"mhsu_1","Integer","","Recommended","In your lifetime, have you ever taken medication for a mental health or behavioral concern?","0;1","0= No; 1= Yes",""
"mhsu_1a","Integer","","Recommended","In the past month, have you ever taken medication for a mental health or behavioral concern?","0;1","0= No; 1= Yes",""
"mhsu_2","Integer","","Recommended","In your lifetime, have you ever obtained outpatient therapy or counseling?","0;1","0= No; 1= Yes",""
"mhsu_2a","Integer","","Recommended","In the past month, have you ever obtained outpatient therapy or counseling?","0;1","0= No; 1= Yes",""
"mhsu_3","Integer","","Recommended","How many times have you visited an emergency department for a mental health or behavioral concern?","","Number of times",""
"mhsu_4","Integer","","Recommended","How many times have you been psychiatrically hospitalized?","","Number of times",""
"treat_exp_8_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Outpatient Alcohol Treatment","0;1","0=No; 1=Yes",""
"treat_exp_9_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Outpatient Drug Treatment","0;1","0=No; 1=Yes",""
"treat_exp_10_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Outpatient Psych Treatment (General)","0;1","0=No; 1=Yes",""
"treat_exp_11_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Outpatient Trauma Treatment","0;1","0=No; 1=Yes",""
"treat_exp_12_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Alcoholics Anonymous (AA)/12 Step Meetings","0;1","0=No; 1=Yes",""
"treat_exp_13_lifetime","Integer","","Recommended","Please indicate if you have ever had any of the following types of treatment experiences: Prefer Not to Answer","0;1","0=Not selected; 1=Selected",""
"treat_exp_1_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Medical Hospitalization","0::10000","",""
"treat_exp_2_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Hospital Detoxification","0::10000","",""
"treat_exp_3_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Nonhospital Detoxification","0::10000","",""
"treat_exp_4_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Residential Alcohol Treatment","0::10000","",""
"treat_exp_5_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Residential Drug Treatment","0::10000","",""
"treat_exp_6_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Inpatient Psych Treatment (General)","0::10000","",""
"treat_exp_7_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Inpatient Trauma Treatment","0::10000","",""
"treat_exp_8_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Outpatient Alcohol Treatment","0::10000","",""
"treat_exp_9_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Outpatient Drug Treatment","0::10000","",""
"treat_exp_10_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Outpatient Psych Treatment (General)","0::10000","",""
"treat_exp_11_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Outpatient Trauma Treatment","0::10000","",""
"treat_exp_12_lifetime_days","Integer","","Recommended","Total number of days or sessions in your lifetime: Alcoholics Anonymous (AA)/12 Step Meetings","0::10000","",""
"treat_exp_1_lifetime_date","Date","","Recommended","Date of most recent event/session: Medical Hospitalization","","MM/DD/YYYY",""
"treat_exp_2_lifetime_date","Date","","Recommended","Date of most recent event/session: Hospital Detoxification","","MM/DD/YYYY",""
