"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eci_9","Integer","","Recommended","Enjoy make believe play with himself/herself","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_10","Integer","","Recommended","Play with other children the same age","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_11","Integer","","Recommended","Seek comfort when hurt","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_12","Integer","","Recommended","Want to please adult","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_a1","Integer","","Recommended","Rushes through tasks or activities paying little attention to detail","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_a2","Integer","","Recommended","Has difficulty paying attention to tasks or play activities","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asia003","Integer","","Recommended","Does not seem to listen when spoken to directly","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_a4","Integer","","Recommended","Shifts from one uncompleted activity to another","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asia005","Integer","","Required","Has difficulty organizing work/tasks and activities","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia006","Integer","","Recommended","Avoids doing tasks that require mental effort","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia007","Integer","","Recommended","Loses things necessary for activities","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia008","Integer","","Recommended","Is easily distracted by other things going on","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia009","Integer","","Recommended","Is forgetful in daily activities","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia010","Integer","","Recommended","Fidgets with hands or feet or squirms in seat","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia011","Integer","","Recommended","Has difficulty remaining seated when asked to do so","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"casi_p_a12a","Integer","","Recommended","Runs about or climbs on things when asked not to do so","0::3;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia013","Integer","","Recommended","Has difficulty doing things quietly","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia014","Integer","","Recommended","Is ""on the go"" or acts as if ""driven by a motor""","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia015","Integer","","Recommended","Talks excessively","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia016","Integer","","Recommended","Blurts out answers to questions","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia017","Integer","","Recommended","Has difficulty awaiting turn in group activities","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asia018","Integer","","Recommended","Interrupts or butts into other peoples activities","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_a19","Integer","","Recommended","When asked to change an activity has difficulty attending to new task","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_a20","Integer","","Recommended","Daydream acts spaced out","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_p_ax","Integer","","Recommended","Ax. How often do the behaviors in Category A interfere with youth's ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asic039","Integer","","Recommended","Loses temper","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic040","Integer","","Recommended","Argues with adults","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic041","Integer","","Recommended","Defies or refuses what you tell him/her to do","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic042","Integer","","Recommended","Does things to deliberately annoy others","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic043","Integer","","Recommended","Blames others for own misbehavior or mistakes","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic044","Integer","","Recommended","Is touchy or easily annoyed by others","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic045","Integer","","Recommended","Is angry and resentful","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asic046","Integer","","Recommended","Takes anger out on others or tries to get even","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"casi_p_bx","Integer","","Recommended","Bx. How often do the behaviors in Category B interfere with youth's ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_c29","Integer","","Recommended","Does serious lying","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asib022","Integer","","Recommended","Bullies, threatens, or intimidates others","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asib023","Integer","","Recommended","Starts physical fights","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_c32","Integer","","Recommended","Steals things","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asib026","Integer","","Recommended","Has deliberately destroyed others' property","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asib027","Integer","","Recommended","Has deliberately started fires","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asib030","Integer","","Recommended","Has used a weapon when fighting","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asib031","Integer","","Recommended","Has been physically cruel to animals","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asib032","Integer","","Recommended","Has been physically cruel to people","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_c38","Integer","","Recommended","Is preoccupied with or involved in sexual activity","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_p_cx","Integer","","Recommended","Symptoms. How often do the above behaviors in Category C interfere with youth's ability to do schoolWork orget along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q133","Integer","","Recommended","Grabs things from others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q134","Integer","","Recommended","Throws things at others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q135","Integer","","Recommended","Smashes or destroys things","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q136","Integer","","Recommended","Gives dirty looks or makes threatening gestures to others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q137","Integer","","Recommended","Curses at or teases others to provoke conflict","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q138","Integer","","Recommended","Damages others property","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q139","Integer","","Recommended","Hits, pushes, or trips others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q140","Integer","","Recommended","Threatens to hurt others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q141","Integer","","Recommended","Engages in physical fights with others","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_q142","Integer","","Recommended","Annoys others to provoke them","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_qx","Integer","","Recommended","How often do the behavior in this Category  interfere with youths ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asig065","Integer","","Recommended","Gets very upset when expects to be separated","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value",""
"asig066","Integer","","Recommended","Worries that parents will be hurt or leave","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value",""
"asig067","Integer","","Recommended","Worries that disaster will separate from parents","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value",""
"asig068","Integer","","Recommended","Tries to avoid going to school, stay with parent","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value",""
"casi_p_g69","Integer","","Recommended","Worries about being left at home alone or with a sitter","0::3;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asig070","Integer","","Recommended","Afraid to go to sleep unless near parent","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asig071","Integer","","Recommended","Has nightmares about being separated from parent","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asig072","Integer","","Recommended","Complains about feeling sick when he/she expects to be separated from home or parents","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"casi_p_dx","Integer","","Recommended","Dx. How often do the behaviors in Category D interfere with youth's ability to dc schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asie053","Integer","","Recommended","Is overly fearful of (or tries to avoid) specific objects or situations (animals, heights, storms, going places alone, being ""trapped"", etc.)","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asie055","Integer","","Recommended","Cannot get distressing thoughts out of his/her mind (worries about germs or doing things perfectly, etc.)","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asie056","Integer","","Recommended","Feels compelled to perform unusual habits (hand washing, checking locks, repeating things a set number of times)","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asie059","Integer","","Recommended","Makes twitching or jerking movements for no apparent reason (eye blinking, nose twitching, grimacing, lip licking, head jerking, etc.)","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asie060","Integer","","Recommended","Makes vocal sounds for no apparent reason (coughing, throat clearing, sniffling, grunting, etc.)","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_e62","Integer","","Recommended","Worries that other children can do things better than he/she can","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_e63","Integer","","Recommended","Worries more than other children","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asie061","Integer","","Recommended","Complains about physical problems (headaches, upset stomach, etc.) for which there is no apparent cause","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_e65","Integer","","Recommended","Refuses to speak other than to family members","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_f66","Integer","","Recommended","Is sad for most of the day","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asid050","Integer","","Recommended","Is irritable for most of the day","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_f68","Integer","","Recommended","Shows little interest in fun activities or playing with others","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asik086","Integer","","Recommended","Talks about death or suicide","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_f70","Integer","","Recommended","Feels bad about self","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asik088","Integer","","Recommended","Has low energy level or is tired for no reason","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"casi_p_fx","Integer","","Recommended","Fx. How often do the behaviors in Category F interfere with youth's ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asik091","Integer","","Recommended","Has experienced a big change in his/her normal appetite or weight","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asik092","Integer","","Recommended","Has experienced a big change in his/her normal sleeping habits (trouble sleeping or sleeps too much)","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asik093","Integer","","Recommended","Has experienced a big change in his/her normal activity level (overactive or inactive)","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asik094","Integer","","Recommended","Has experienced a big change in his/her ability to concentrate or make decisions","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asik096","Integer","","Recommended","Has become more sensitive or tearful than usual","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asik097","Integer","","Recommended","Has experienced a very stressful event such as parent's divorce, death of a friend or relative, serious illness","0;1;-7;-8;-9","0 = No; 1 = Yes. CPEA STAART CASI: 0-1 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asif064","Integer","","Recommended","Is excessively shy with peers","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_g79","Integer","","Recommended","Is generally warm and outgoing with family members and familiar adults","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_p_f64a","Integer","","Recommended","When put in an uncomfortable social situation, child cries, freezes, or withdraws from interacting","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_p_gx","Integer","","Recommended","Gx. How often do the behaviors in Category G interfere with youth's ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asid052","Integer","","Recommended","Has difficulty falling asleep or staying asleep","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_h82","Integer","","Recommended","Wakes up crying in the middle of the night","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_h83","Integer","","Recommended","Wakes up much earlier then usual","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_h84","Integer","","Recommended","Crawls into parent bed in the middle of the night","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_hx","Integer","","Recommended","Hx. How often do the behaviors in Category H interfere with youths ability to do schoolwork or get along with others?","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"casi_i76","Integer","","Recommended","Wets bed at night","0::3;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_i86","Integer","","Recommended","Wets bed at night now but was dry at night for at least 4 months","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"eci_i87","Integer","","Recommended","Wets  underwear during daytime hours","0::3;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_i88","Integer","","Recommended","Soils underwear during daytime hours","0::3;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"eci_ix","Integer","","Recommended","Gx. How often do the behaviors in Category I interfere with child ability to follow daily routin or get along with others?","0;1;2;3","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often",""
"asie057","Integer","","Recommended","Has experienced an extremely upsetting event and continues to be bothered by it","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"asie058","Integer","","Recommended","Has distressing memories or dreams about an extremely upsetting event","0::3;9;-7;-8;-9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value. CPEA STAART CASI: 0-3 above, plus: -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
