"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"alcohol06_day","Integer","","Recommended","How intoxicated do you think your partner felt yesterday?","1::6;66","1 = Not at all; 2 = Not very intoxicated; 3 = Somewhat intoxicated; 4 = Intoxicated; 5 = Very intoxicated; 6 = Not sure; 66 = I prefer not to answer",""
"drugs01_day","Integer","","Recommended","Did you use any NON-PRESCRIBED drugs yesterday (i.e. from the time you awoke until the time you went to bed)?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"drugs02_daya","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Marijuana","0;1","0=No; 1=Yes",""
"drugs02_dayb","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Cocaine","0;1","0=No; 1=Yes",""
"drugs02_dayc","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Methamphetamine","0;1","0=No; 1=Yes",""
"drugs02_dayd","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Stimulants other than methamphetamine and cocaine [e.g., Adderall]","0;1","0=No; 1=Yes",""
"drugs02_daye","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Poppers","0;1","0=No; 1=Yes",""
"drugs02_dayf","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Opioids [e.g. Vicodin. Oxycontin, heroin, fentanyl]","0;1","0=No; 1=Yes",""
"drugs02_dayg","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Hallucinogens [e.g., LSD, psilocybin (mushrooms), peyote, K (ketamine)]","0;1","0=No; 1=Yes",""
"drugs02_dayh","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Sedatives/Hypnotics [e.g., xylazine, Ambien]","0;1","0=No; 1=Yes",""
"drugs02_dayi","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Anxiolytics [e.g., Xanax, Valium, Ativan]","0;1","0=No; 1=Yes",""
"drugs02_dayj","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Prefer not to answer","0;1","0=No; 1=Yes",""
"drugs02_dayk","Integer","","Recommended","What type of drug(s) did you use yesterday? (Select all that apply) Other (specify)","0;1","0=No; 1=Yes",""
"drugs02_specify_day","String","100","Recommended","Please specify the other type of drug you used yesterday.","","",""
"drugs03_day","Integer","","Recommended","Approximately what time did you begin using non-prescribed drugs yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"drugs04_day","Integer","","Recommended","Approximately what time did you end using non-prescribed drugs yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"drugs05_day","Integer","","Recommended","How affected (high/euphoric/intoxicated/stoned) did you feel by non-prescribed drugs yesterday?","1::5;66","1 = Not at all; 2 = Not very affected; 3 = Somewhat affected; 4 = Affected; 5 = Very affected; 66 = I prefer not to answer",""
"drugs06_day","Integer","","Recommended","Did your partner use any NON-PRESCRIBED drugs yesterday (i.e., from the time your partner awoke until the time your partner went to bed)?","0::3","0=No; 1=Yes; 2=I prefer not to answer; 3=Not sure",""
"drugs06_daya","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Marijuana","0;1","0=No; 1=Yes",""
"drugs06_dayb","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Cocaine","0;1","0=No; 1=Yes",""
"drugs06_dayc","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Methamphetamine","0;1","0=No; 1=Yes",""
"drugs06_dayd","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Stimulants other than methamphetamine and cocaine [e.g., Adderall]","0;1","0=No; 1=Yes",""
"drugs06_daye","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Poppers","0;1","0=No; 1=Yes",""
"drugs06_dayf","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Opioids [e.g. Vicodin. Oxycontin, heroin, fentanyl]","0;1","0=No; 1=Yes",""
"drugs06_dayg","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Hallucinogens [e.g., LSD, psilocybin (mushrooms), peyote, K (ketamine)]","0;1","0=No; 1=Yes",""
"drugs06_dayh","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Sedatives/Hypnotics [e.g., xylazine, Ambien]","0;1","0=No; 1=Yes",""
"drugs06_dayi","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Anxiolytics [e.g., Xanax, Valium, Ativan]","0;1","0=No; 1=Yes",""
"drugs06_dayj","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Prefer not to answer","0;1","0=No; 1=Yes",""
"drugs06_dayk","Integer","","Recommended","What type of drug(s) did your partner use yesterday? (Select all that apply) Other (specify)","0;1","0=No; 1=Yes",""
"drugs07_specify_day","String","100","Recommended","Please specify the other type of drug your partner used yesterday.","","",""
"drugs08_day","Integer","","Recommended","How affected (high/euphoric/intoxicated/stoned) do you think your partner felt by non-prescribed drugs yesterday?","1::6;66","1 = Not at all; 2 = Not very affected; 3 = Somewhat affected; 4 = Affected; 5 = Very affected; 6 = Not sure; 66 = I prefer not to answer",""
"depress01_day","Integer","","Recommended","Little interest or pleasure in doing things.","0::3;66","0 = Not at all; 1 = Several hours; 2 = More than half the day; 3 = Nearly all day; 66 = I prefer not to answer",""
"depress02_day","Integer","","Recommended","Feeling down, depressed, or hopeless.","0::3;66","0 = Not at all; 1 = Several hours; 2 = More than half the day; 3 = Nearly all day; 66 = I prefer not to answer",""
"anxiety01_day","Integer","","Recommended","Feeling nervous, anxious, or on edge.","0::3;66","0 = Not at all; 1 = Several hours; 2 = More than half the day; 3 = Nearly all day; 66 = I prefer not to answer",""
"anxiety02_day","Integer","","Recommended","Not being able to stop or control worrying.","0::3;66","0 = Not at all; 1 = Several hours; 2 = More than half the day; 3 = Nearly all day; 66 = I prefer not to answer",""
"ptsd01_day","Integer","","Recommended","Sometimes things happen to people that are unusually or especially frightening, horrible, or traumatic. Have you ever experienced this kind of event in your lifetime?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"ptsd02_day","Integer","","Recommended","Yesterday, did you have nightmares about the event(s) or think about the event(s) when you did not want to?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"ptsd03_day","Integer","","Recommended","Yesterday, did you try hard not to think about the event(s) or go out of your way to avoid situations that reminded you of the event(s)?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"ptsd04_day","Integer","","Recommended","Yesterday, were you constantly on guard, watchful, or easily startled?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"ptsd05_day","Integer","","Recommended","Yesterday, did you feel numb or detached from people, activities, or your surroundings?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"ptsd06_day","Integer","","Recommended","Yesterday, did you feel guilty or unable to stop blaming yourself or others for an event or any problems an event may have caused?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress01_day","Integer","","Recommended","Were you treated rudely or unfairly yesterday because of your sexual orientation?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress02_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress03_day","Integer","","Recommended","Were you called a homophobic slur yesterday like sissy, fag, or other offensive name?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress04_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress05_day","Integer","","Recommended","Were you made fun of, picked on, pushed, shoved, hit, or threatened with harm yesterday because of your sexual orientation?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress06_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress07_day","Integer","","Recommended","Were you rejected by family members or friends yesterday because of your sexual orientation?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress08_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress09_day","Integer","","Recommended","Did you hear any anti-LGBTQ remarks from family members or friends yesterday?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress10_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress11_day","Integer","","Recommended","Were you verbally insulted yesterday because of your sexual orientation?","0;1;66","0=No; 1=Yes; 66=I prefer not to answer",""
"smstress12_day","Integer","","Recommended","Around what time did this event happen yesterday?","1::24;66","1 = 12 AM - 1 AM; 2 = 1 AM - 2 AM; 3 = 2 AM - 3 AM; 4 = 3 AM - 4 AM; 5 = 4 AM - 5 AM; 6 = 5 AM - 6 AM; 7 = 6 AM - 7 AM; 8 = 7 AM - 8 AM; 9 = 8 AM - 9 AM; 10 = 9 AM - 10 AM; 11 = 10 AM - 11 AM; 12 = 11 AM - 12 PM; 13 = 12 PM - 1 PM; 14 = 1 PM - 2:00 PM; 15 = 2:00 PM - 3:00 PM; 16 = 3:00 PM - 4:00 PM; 17 = 4:00 PM - 5:00 PM; 18 = 5:00 PM - 6:00 PM; 19 = 6:00 PM - 7:00 PM; 20 = 7:00 PM - 8:00 PM; 21 = 8:00 PM - 9:00 PM; 22 = 9:00 PM - 10:00 PM; 23 = 10:00 PM - 11:00 PM; 24 = 11:00 PM - 12:00 AM; 66 = I prefer not to answer",""
"smstress13_day","Integer","","Recommended","Yesterday, I felt the impact of anti-LGBTQ legislation, stigma, ignorance, and hate in society.","1::5;66","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 66 = I prefer not to answer",""
"smstress15_day","Integer","","Recommended","Yesterday, I felt pressured to hide my sexual orientation.","1::5;66","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 66 = I prefer not to answer",""
"hivstig01_day","Integer","","Recommended","I wanted to hide my HIV status.","1::5;66","1 = Not at all; 2 = Part of the day; 3 = More than half the day; 4 = Nearly all day; 5 = All day; 66 = I prefer not to answer",""
"hivstig02_day","Integer","","Recommended","I felt guilty because of my HIV status.","1::5;66","1 = Not at all; 2 = Part of the day; 3 = More than half the day; 4 = Nearly all day; 5 = All day; 66 = I prefer not to answer",""
"hivstig03_day","Integer","","Recommended","I felt limited by my HIV status.","1::5;66","1 = Not at all; 2 = Part of the day; 3 = More than half the day; 4 = Nearly all day; 5 = All day; 66 = I prefer not to answer",""
"hivstig04_day","Integer","","Recommended","I worried people would judge me if they knew my HIV status.","1::5;66","1 = Not at all; 2 = Part of the day; 3 = More than half the day; 4 = Nearly all day; 5 = All day; 66 = I prefer not to answer",""
