"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tci_self_q148","String","2","Recommended","TCI Self-Report (15y+): Q148 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q148"
"tci_self_q149","String","2","Recommended","TCI Self-Report (15y+): Q149 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q149"
"tci_self_q150","String","2","Recommended","TCI Self-Report (15y+): Q150 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q150"
"tci_self_q151","String","2","Recommended","TCI Self-Report (15y+): Q151 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q151"
"tci_self_q152","String","2","Recommended","TCI Self-Report (15y+): Q152 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q152"
"tci_self_q153","String","2","Recommended","TCI Self-Report (15y+): Q153 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q153"
"tci_self_q154","String","2","Recommended","TCI Self-Report (15y+): Q154 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q154"
"tci_self_q155","String","2","Recommended","TCI Self-Report (15y+): Q155 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q155"
"tci_self_q156","String","2","Recommended","TCI Self-Report (15y+): Q156 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q156"
"tci_self_q157","String","2","Recommended","TCI Self-Report (15y+): Q157 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q157"
"tci_self_q158","String","2","Recommended","TCI Self-Report (15y+): Q158 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q158"
"tci_self_q159","String","2","Recommended","TCI Self-Report (15y+): Q159 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q159"
"tci_self_q160","String","2","Recommended","TCI Self-Report (15y+): Q160 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q160"
"tci_self_q161","String","2","Recommended","TCI Self-Report (15y+): Q161 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q161"
"tci_self_q162","String","2","Recommended","TCI Self-Report (15y+): Q162 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q162"
"tci_self_q163","String","2","Recommended","TCI Self-Report (15y+): Q163 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q163"
"tci_self_q164","String","2","Recommended","TCI Self-Report (15y+): Q164 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q164"
"tci_self_q165","String","2","Recommended","TCI Self-Report (15y+): Q165 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q165"
"tci_self_q166","String","2","Recommended","TCI Self-Report (15y+): Q166 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q166"
"tci_self_q167","String","2","Recommended","TCI Self-Report (15y+): Q167 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q167"
"tci_self_q168","String","2","Recommended","TCI Self-Report (15y+): Q168 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q168"
"tci_self_q169","String","2","Recommended","TCI Self-Report (15y+): Q169 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q169"
"tci_self_q170","String","2","Recommended","TCI Self-Report (15y+): Q170 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q170"
"tci_self_q171","String","2","Recommended","TCI Self-Report (15y+): Q171 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q171"
"tci_self_q172","String","2","Recommended","TCI Self-Report (15y+): Q172 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q172"
"tci_self_q173","String","2","Recommended","TCI Self-Report (15y+): Q173 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q173"
"tci_self_q174","String","2","Recommended","TCI Self-Report (15y+): Q174 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q174"
"tci_self_q175","String","2","Recommended","TCI Self-Report (15y+): Q175 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q175"
"tci_self_q176","String","2","Recommended","TCI Self-Report (15y+): Q176 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q176"
"tci_self_q177","String","2","Recommended","TCI Self-Report (15y+): Q177 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q177"
"tci_self_q178","String","2","Recommended","TCI Self-Report (15y+): Q178 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q178"
"tci_self_q179","String","2","Recommended","TCI Self-Report (15y+): Q179 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q179"
"tci_self_q180","String","2","Recommended","TCI Self-Report (15y+): Q180 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q180"
"tci_self_q181","String","2","Recommended","TCI Self-Report (15y+): Q181 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q181"
"tci_self_q182","String","2","Recommended","TCI Self-Report (15y+): Q182 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q182"
"tci_self_q183","String","2","Recommended","TCI Self-Report (15y+): Q183 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q183"
"tci_self_q184","String","2","Recommended","TCI Self-Report (15y+): Q184 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q184"
"tci_self_q185","String","2","Recommended","TCI Self-Report (15y+): Q185 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q185"
"tci_self_q186","String","2","Recommended","TCI Self-Report (15y+): Q186 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q186"
"tci_self_q187","String","2","Recommended","TCI Self-Report (15y+): Q187 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q187"
"tci_self_q188","String","2","Recommended","TCI Self-Report (15y+): Q188 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q188"
"tci_self_q189","String","2","Recommended","TCI Self-Report (15y+): Q189 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q189"
"tci_self_q190","String","2","Recommended","TCI Self-Report (15y+): Q190 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q190"
"tci_self_q191","String","2","Recommended","TCI Self-Report (15y+): Q191 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q191"
"tci_self_q192","String","2","Recommended","TCI Self-Report (15y+): Q192 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q192"
"tci_self_q193","String","2","Recommended","TCI Self-Report (15y+): Q193 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q193"
"tci_self_q194","String","2","Recommended","TCI Self-Report (15y+): Q194 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q194"
"tci_self_q195","String","2","Recommended","TCI Self-Report (15y+): Q195 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q195"
"tci_self_q196","String","2","Recommended","TCI Self-Report (15y+): Q196 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q196"
"tci_self_q197","String","2","Recommended","TCI Self-Report (15y+): Q197 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q197"
"tci_self_q198","String","2","Recommended","TCI Self-Report (15y+): Q198 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q198"
"tci_self_q199","String","2","Recommended","TCI Self-Report (15y+): Q199 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q199"
"tci_self_q200","String","2","Recommended","TCI Self-Report (15y+): Q200 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q200"
"tci_self_q201","String","2","Recommended","TCI Self-Report (15y+): Q201 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q201"
"tci_self_q202","String","2","Recommended","TCI Self-Report (15y+): Q202 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q202"
"tci_self_q203","String","2","Recommended","TCI Self-Report (15y+): Q203 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q203"
"tci_self_q204","String","2","Recommended","TCI Self-Report (15y+): Q204 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q204"
"tci_self_q205","String","2","Recommended","TCI Self-Report (15y+): Q205 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q205"
"tci_self_q206","String","2","Recommended","TCI Self-Report (15y+): Q206 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q206"
"tci_self_q207","String","2","Recommended","TCI Self-Report (15y+): Q207 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q207"
"tci_self_q208","String","2","Recommended","TCI Self-Report (15y+): Q208 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q208"
"tci_self_q209","String","2","Recommended","TCI Self-Report (15y+): Q209 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q209"
"tci_self_q210","String","2","Recommended","TCI Self-Report (15y+): Q210 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q210"
"tci_self_q211","String","2","Recommended","TCI Self-Report (15y+): Q211 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q211"
"tci_self_q212","String","2","Recommended","TCI Self-Report (15y+): Q212 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q212"
"tci_self_q213","String","2","Recommended","TCI Self-Report (15y+): Q213 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q213"
"tci_self_q214","String","2","Recommended","TCI Self-Report (15y+): Q214 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q214"
"tci_self_q215","String","2","Recommended","TCI Self-Report (15y+): Q215 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q215"
"tci_self_q216","String","2","Recommended","TCI Self-Report (15y+): Q216 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q216"
"tci_self_q217","String","2","Recommended","TCI Self-Report (15y+): Q217 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q217"
"tci_self_q218","String","2","Recommended","TCI Self-Report (15y+): Q218 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q218"
"tci_self_q219","String","2","Recommended","TCI Self-Report (15y+): Q219 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q219"
"tci_self_q220","String","2","Recommended","TCI Self-Report (15y+): Q220 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q220"
"tci_self_q221","String","2","Recommended","TCI Self-Report (15y+): Q221 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q221"
"tci_self_q222","String","2","Recommended","TCI Self-Report (15y+): Q222 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q222"
"tci_self_q223","String","2","Recommended","TCI Self-Report (15y+): Q223 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q223"
"tci_self_q224","String","2","Recommended","TCI Self-Report (15y+): Q224 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q224"
"tci_self_q225","String","2","Recommended","TCI Self-Report (15y+): Q225 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q225"
"tci_self_q226","String","2","Recommended","TCI Self-Report (15y+): Q226 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q226"
"tci_self_q227","String","2","Recommended","TCI Self-Report (15y+): Q227 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q227"
"tci_self_q228","String","2","Recommended","TCI Self-Report (15y+): Q228 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q228"
"tci_self_q229","String","2","Recommended","TCI Self-Report (15y+): Q229 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q229"
"tci_self_q230","String","2","Recommended","TCI Self-Report (15y+): Q230 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q230"
"tci_self_q231","String","2","Recommended","TCI Self-Report (15y+): Q231 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q231"
"tci_self_q232","String","2","Recommended","TCI Self-Report (15y+): Q232 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q232"
"tci_self_q233","String","2","Recommended","TCI Self-Report (15y+): Q233 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q233"
"tci_self_q234","String","2","Recommended","TCI Self-Report (15y+): Q234 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q234"
"tci_self_q235","String","2","Recommended","TCI Self-Report (15y+): Q235 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q235"
"tci_self_q236","String","2","Recommended","TCI Self-Report (15y+): Q236 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q236"
"tci_self_q237","String","2","Recommended","TCI Self-Report (15y+): Q237 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q237"
"tci_self_q238","String","2","Recommended","TCI Self-Report (15y+): Q238 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q238"
"tci_self_q239","String","2","Recommended","TCI Self-Report (15y+): Q239 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q239"
"tci_self_q240","String","2","Recommended","TCI Self-Report (15y+): Q240 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q240"
"tci_self_c1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Cooperativeness C1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_C1_Raw_Score"
"tci_self_c2_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Cooperativeness C2 sum of raw scores","","","TCI_SelfReport_15y_and_Up_C2_Raw_Score"
"tci_self_c3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Cooperativeness C3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_C3_Raw_Score"
"tci_self_c4_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Cooperativeness C4 sum of raw scores","","","TCI_SelfReport_15y_and_Up_C4_Raw_Score"
"tci_self_c5_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Cooperativeness C5 sum of raw scores","","","TCI_SelfReport_15y_and_Up_C5_Raw_Score"
"tci_self_cooperative_raw_score","Integer","","Recommended","""TCI Self-Report (15y+): Total cooperativeness subscale sum of C1, C2, C3, C4, C5""","","","TCI_SelfReport_15y_and_Up_Cooperativeness_Raw_Score"
"tci_self_cooperativeness_t","Float","","Recommended","TCI Self-Report (15y+): Total cooperativeness subscale T score","","","TCI_SelfReport_15y_and_Up_Cooperativeness_T,TCI_SelfReport_15y_and_Up_Cooperativeness_T"
"tci_self_cooperativeness_pct","Float","","Recommended","TCI Self-Report (15y+): Total cooperativeness subscale percentile","","","TCI_SelfReport_15y_and_Up_Cooperativeness_Percentile"
"tci_self_ha1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Harm avoidance HA1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_HA1_Raw_Score"
"tci_self_ha2_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Harm avoidance HA2 sum of raw scores","","","TCI_SelfReport_15y_and_Up_HA2_Raw_Score"
"tci_self_ha3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Harm avoidance HA3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_HA3_Raw_Score"
"tci_self_ha4_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Harm avoidance HA4 sum of raw  scores","","","TCI_SelfReport_15y_and_Up_HA4_Raw_Score"
"tci_self_ha_raw_score","Integer","","Recommended","""TCI Self-Report (15y+): Harm avoidance subscale sum of HA1, HA2, HA3, HA4""","","","TCI_SelfReport_15y_and_Up_HA_Raw_Score"
"tci_self_harm_avoidance_t","Float","","Recommended","TCI Self-Report (15y+): Harm avoidance subscale T score","","","TCI_SelfReport_15y_and_Up_Harm_Avoidance_T,TCI_SelfReport_15y_and_Up_Harm_Avoidance_T"
"tci_self_harm_avoidance_pct","Float","","Recommended","TCI Self-Report (15y+): Harm avoidance subscale percentile","","","TCI_SelfReport_15y_and_Up_Harm_Avoidance_Percentile"
"tci_self_ns1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Novelty seeking NS1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_NS1_Raw_Score"
"tci_self_ns2_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Novelty seeking NS2 sum of raw scores","","","TCI_SelfReport_15y_and_Up_NS2_Raw_Score"
"tci_self_ns3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Novelty seeking NS3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_NS3_Raw_Score"
"tci_self_ns4_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Novelty seeking NS4 sum of raw scores","","","TCI_SelfReport_15y_and_Up_NS4_Raw_Score"
"tci_self_novelty_seek_raw_sc","Integer","","Recommended","""TCI Self-Report (15y+): Novelty seeking subscale sum of NS1, NS2, NS3, NS4""","","","TCI_SelfReport_15y_and_Up_Novelty_Seeking_Raw_Score"
"tci_self_novelty_seeking_t","Float","","Recommended","TCI Self-Report (15y+): Novelty seeking subscale T score","","","TCI_SelfReport_15y_and_Up_Novelty_Seeking_T,TCI_SelfReport_15y_and_Up_Novelty_Seeking_T"
"tci_self_novelty_seeking_pct","Float","","Recommended","TCI Self-Report (15y+): Novelty seeking subscale percentile","","","TCI_SelfReport_15y_and_Up_Novelty_Seeking_Percentile"
"tci_self_rd1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Reward dependence RD1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_RD1_Raw_Score"
"tci_self_rd3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Reward dependence RD3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_RD3_Raw_Score"
"tci_self_rd4_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Reward dependence RD4 sum of raw scores","","","TCI_SelfReport_15y_and_Up_RD4_Raw_Score"
"tci_self_reward_depend_raw_sc","Integer","","Recommended","""TCI Self-Report (15y+): Reward dependence subscale sum of RD1, RD3, RD4""","","","TCI_SelfReport_15y_and_Up_Reward_Dependence_Raw_Score"
"tci_self_reward_dependence_t","Float","","Recommended","TCI Self-Report (15y+): Reward dependence subscale T score","","","TCI_SelfReport_15y_and_Up_Reward_Dependence_T,TCI_SelfReport_15y_and_Up_Reward_Dependence_T"
"tci_self_reward_dependence_pct","Float","","Recommended","TCI Self-Report (15y+): Reward dependence subscale percentile","","","TCI_SelfReport_15y_and_Up_Reward_Dependence_Percentile"
"tci_self_sd1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self directedness SD1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_SD1_Raw_Score"
"tci_self_sd2_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self directedness SD2 sum of raw  scores","","","TCI_SelfReport_15y_and_Up_SD2_Raw_Score"
"tci_self_sd3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self directedness SD3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_SD3_Raw_Score"
"tci_self_sd4_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self directedness SD4 sum of raw scores","","","TCI_SelfReport_15y_and_Up_SD4_Raw_Score"
"tci_self_sd5_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self directedness SD5 sum of raw scores","","","TCI_SelfReport_15y_and_Up_SD5_Raw_Score"
"tci_self_self_directed_raw_sc","Integer","","Recommended","""TCI Self-Report (15y+): Self directedness subscale sum of SD1, SD2, SD3, SD4, SD5""","","","TCI_SelfReport_15y_and_Up_Self_Directedness_Raw_Score"
"tci_self_self_directedness_t","Float","","Recommended","TCI Self-Report (15y+): Self directedness subscale T score","","","TCI_SelfReport_15y_and_Up_Self_Directedness_T,TCI_SelfReport_15y_and_Up_Self_Directedness_T"
"tci_self_self_directedness_pct","Float","","Recommended","TCI Self-Report (15y+): Self directedness subscale percentile","","","TCI_SelfReport_15y_and_Up_Self_Directedness_Percentile"
"tci_self_st1_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self transcendence ST1 sum of raw scores","","","TCI_SelfReport_15y_and_Up_ST1_Raw_Score"
"tci_self_st2_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self transcendence ST2 sum of raw scores","","","TCI_SelfReport_15y_and_Up_ST2_Raw_Score"
"tci_self_st3_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Self transcendence ST3 sum of raw scores","","","TCI_SelfReport_15y_and_Up_ST3_Raw_Score"
"tci_self_self_transcend_raw_sc","Integer","","Recommended","""TCI Self-Report (15y+): Self transcendence subscale sum of ST1, ST2, ST3""","","","TCI_SelfReport_15y_and_Up_Self_Transcendence_Raw_Score"
"tci_self_self_transcend_t","Float","","Recommended","TCI Self-Report (15y+): Self transcend subscale T score","","","TCI_SelfReport_15y_and_Up_Self_Transcend_T,TCI_SelfReport_15y_and_Up_Self_Transcend_T"
"jtci_self_self_transcend_pct","Float","","Recommended","TCI Self-Report (15y+): Self Transcend Percentile","","","JTCI_SelfReport_15y_Self_Transcend_Percentile"
"tci_self_persistence_raw_score","Integer","","Recommended","TCI Self-Report (15y+): Persistence subscale sum of raw scores","","","TCI_SelfReport_15y_and_Up_Persistence_Raw_Score"
"tci_self_persistence_t","Float","","Recommended","TCI Self-Report (15y+): Persistence subscale T score","","","TCI_SelfReport_15y_and_Up_Persistence_T,TCI_SelfReport_15y_and_Up_Persistence_T"
"tci_self_persistence_pct","Float","","Recommended","TCI Self-Report (15y+): Persistence subscale percentile","","","TCI_SelfReport_15y_and_Up_Persistence_Percentile"
